latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7
3,67,-0.6273890000154525,0.5526349035579562,-0.2660490648196564,-0.1101952948010337,0.8226308563684988,-0.2608756658207847,-0.7756805331415265,-0.5459254677667738
3,68,-1.4970607237672913,-0.5505784423260662,-0.4198079744496315,-1.350215166470502,-1.6428174502932855,-0.657781952281033,1.3108351839879564,-1.0581192327425375
3,69,-0.633104293186699,0.3264014097752334,1.6871322001320972,-1.4576909651306185,-1.5654092621144478,-0.7899934245151716,0.640724734680943,1.1408518579752132
3,70,-0.6154034103676462,1.7081675492842203,-1.6162115512358417,-0.4847924904787137,1.1760784977690402,0.4124979192359597,-1.6628996242520062,-0.7593097117414598
3,71,-1.3483853258863086,0.2654150738770371,0.0407826356867258,-1.0407435974556785,1.393947466025038,-1.3072398303702035,-1.6473805695009458,0.0793835032080033
3,72,0.47546882822350517,0.676501174400426,0.2116278062953636,-1.229735829129881,1.425116712255006,0.185419295312684,1.2517282079808283,-0.3983278523512443
3,73,-0.6823434135279672,0.5113180879028376,-1.653921143578638,0.1140315328988215,1.2514004150693925,-1.1638663860192353,-0.6996459480072389,1.1067673690081063
3,74,-0.7644310197186279,1.0695135626090602,-0.7047440670608855,0.0473743217471781,-0.8486898680676136,0.5031626316642268,-0.6579954826044666,-1.3774586894724137
3,75,0.6470279603256671,1.3284358474706313,0.0611287442327277,0.4012502099524584,-0.6483096316802093,1.5846956486568156,0.9781729401967822,0.0419788120801262
3,76,0.47763348879083684,0.5592976003781297,0.4587622315653601,1.6677135122803224,0.913176900311918,0.5364999611643789,-0.4238515545427047,1.159316570069148
3,77,-2.0035474141810794,-1.4187065616793617,-0.6987333550011948,0.7561225052865198,-0.5993002698755315,0.6192029623737533,-1.3756444463871529,-0.6021645629095183
3,78,-1.3760173063221528,-0.5184062541192821,1.0579510595875077,0.795852997159527,-0.788397509739647,0.1378163473050437,-1.7022712363224113,-0.2485679035747347
3,79,-0.37220060017421397,-0.4620142058961839,-1.428301118720231,0.3583683270294396,1.72124636541879,-0.8798187039111647,1.031514166354082,1.1495045470434253
3,80,-0.5814131481233896,1.0706793254757003,0.1519488268627143,0.093564409784526,0.5911403493806799,-0.0504357134174027,-1.7088254598199224,1.6894557749194543
3,81,-0.2484061434059854,0.4674230134830708,-0.4811631194132262,0.9982472151957996,1.5423986236150196,0.5748232086848057,-0.8602377738093873,0.5317338642810986
3,82,-0.6426301238382885,0.4121155567631943,0.6239327785860691,-1.4590994023920352,-0.4914969118201455,1.4412294054444532,0.8892807823523825,-1.5277053655016557
3,83,-0.8499830400917194,0.0492924924233313,-0.1340998974110102,-1.1670411113951753,0.9615685774060362,-0.3835826269200103,0.2507947871391091,0.1463676890194631
3,84,-2.6739770113403063,-1.709926314430263,0.2870213486265828,-0.5697693359601377,-0.4719604927187408,-1.4693987275651197,-1.355114413436553,0.5803994470415598
3,85,-0.9318107133893501,0.7740062438746141,-1.650377209215099,-0.2419347070513378,-1.0416093226239918,0.5819927539096957,-0.9760333130201349,1.0291905186817072
3,86,-0.9294226597785773,-1.1815129102225927,0.3355992597385389,0.5889847885593531,0.047487381688301,0.1545467831097575,0.2535498923158922,-0.0756964625003337
3,87,-2.033731573051998,-1.3473726890739937,-1.2799980268676614,0.1300883832303185,0.7312025649301023,-0.2398365893749917,-1.3755298015949589,-0.904526822001508
3,88,-1.4590027917904693,-0.1689801095308451,-0.946176853908018,-1.133105150493301,-1.7053924566769287,-0.7194725613378039,0.4308163318644575,0.0393447651915129
3,89,-1.4793589392465558,-0.8628771414927113,-0.5386016147889989,0.959509789797832,-0.8504289597769987,-0.6246647399602563,-0.7057585199646099,1.0136307843583443
3,90,-1.3448660673564357,-1.6262414866069506,0.2162942303900584,0.5996477644452264,-1.4546123731482654,1.2476282656949136,-0.2931870972225413,-0.053003753252656
3,91,-0.35723626917723134,-0.6008827448680986,-1.0676296238356564,0.846443949104122,-0.2668184328347242,-0.4632168478301041,1.6227954309246473,0.0782021685022627
3,92,0.4957987130535316,1.091895492363702,-0.0874481490134743,-0.8325940628319835,0.6834802769427042,1.2714090936480102,0.9233343680809244,0.8114174224032834
3,93,-1.4122634199085908,-0.4456458099517086,-0.2462312247711201,-1.5924216739701564,0.9861426118597216,0.8787320268764207,-1.3468180316755136,-0.8598082456871087
3,94,-1.62931349587255,-0.8790699778658673,-1.3741379095209838,0.0610897389652352,-1.5995951951154483,0.5109669419046047,-0.9859502624287906,-0.1897451889661638
3,95,0.37262735978533396,1.4827864993026063,0.4112074822116088,-0.4986639665565666,1.5952032268398169,-0.9700996938930824,0.854411200611973,1.471560745431505
3,96,-1.7982646351851592,-0.5341684387953244,-1.1895749105049898,0.0084782930271859,-1.2426059592262084,-1.0945311633840644,-0.6667204177467125,0.9573637792374068
3,97,-2.33166868762668,-1.4863476937646272,-0.6048360165064622,-1.6225499774201482,-1.66352264232528,-1.5352419445665928,-0.0010550387161167,-0.2870322450662031
3,98,-2.203491513940564,-0.5612178906040056,0.992322669386374,-0.7674002736972678,-1.1985171412660325,-0.8901255445983898,-1.4221445475267658,-0.2255428120422915
3,99,0.144671527214442,0.6002040941400635,-1.644583974396956,0.7835967394129468,-1.4853401379530733,0.818872420103152,0.979651668980185,-0.3120243825768686
4,0,-0.6521375219974443,1.443570236574957,-0.2793569620020186,0.1854080382710309,-1.5200098550324108,-1.5833849666997406,0.7790532198072859,1.7309517489616275
4,1,-0.9299474401241915,0.649252685626577,-1.5687298753832424,0.4905986069602912,-1.1719136942883517,1.5473562469954911,-1.6542546245586771,1.6027134361727564
4,2,-0.8471725446864102,-0.3784049699107435,-0.5782591842493174,0.397253952156624,-1.5499772846869808,-0.0113302551932557,0.4127418716368843,1.3363515904893215
4,3,-0.8616929376622506,-0.5543383046733816,-1.0561763300581577,-0.7630942073608562,0.0233681228996207,1.5928729558239227,-0.2376480794453485,0.820811088734143
4,4,-0.6249931086385474,-0.7681478629489641,-0.3339785450590525,0.1746727102287311,1.1760492685036872,-0.8459177830475295,0.4812918306682646,1.3311561470389706
4,5,0.20394767684760756,1.6681758714826924,1.134114048290564,1.1087787411814969,-0.4838730828974941,-1.060051225186995,0.0250259239479674,1.0726489540210795
4,6,-0.19381461933089375,0.1209115404688897,1.5816809076355969,1.0977899820618793,1.066166254507824,-1.0575640901260346,0.6638231818794997,-0.4495995799373875
4,7,-0.45180724436339964,1.1406094955641426,-1.0364656760658817,-0.7975815564557424,1.6035679533875151,-1.4788494425661878,0.7529803245792253,-1.5019396172893908
4,8,-0.13891903355837892,-0.1491174498543797,1.5189276553442257,-0.614569887233638,0.7550114375303351,-0.3845295923067231,1.2948093473131546,-0.6250423741945075
4,9,-0.8896291634485459,-1.514906345069321,1.0837388517030355,0.9111215300213278,-0.3503348776313938,0.180982109163148,-0.7307757876231229,0.3771059008352209
4,10,-0.04361678248233622,-0.7155184655715512,-1.5910641473053733,0.2036607818805744,1.6079201700975692,0.9905914517966488,0.0753650572560381,1.052605711681517
4,11,-1.9589479546618238,-0.7691343522552208,-1.5377212960268165,-1.7162615894807705,-1.4692385973343365,-0.895460684414891,-0.3038755959267891,-0.4484084415753067
4,12,0.3915079015765135,0.3940851936493005,-1.6208919152935852,-0.382286816306611,0.4345095105952639,1.2116730726100795,1.6517609377732505,0.3758062547404117
4,13,-0.3008187326845646,-1.2312998999298257,-1.4344948151305057,1.0676047827896282,-1.4776723796284887,1.2260339155144244,0.2247211805436136,1.3470879060206238
4,14,0.766883901610124,0.9516991958782588,0.1090805206078928,0.9079911319871032,0.1001017052055966,1.0121370524710336,0.3904623151678506,-0.0581163748042321
4,15,-1.1453632823453261,0.1664207983798535,0.1287516476569664,-0.0313296243940298,-0.2223048259040299,-1.3419648848632453,-1.0722631573147463,-1.4826456909947638
4,16,1.7582430504114874,1.4254241744697795,1.7078984295925357,0.6456715538551684,0.2845508326707958,0.3622642397721058,1.1361083869461577,1.1982519121095256
4,17,0.05925982855674236,-1.723310281344948,-0.6854540454724029,-0.0927846803021422,1.6671345881316324,-0.9180749647083664,1.6255198614982416,1.3037132600999
4,18,-0.782136523199884,0.1990454096021113,1.0266108639432117,-1.4728618340612702,-1.558923432957198,-0.8743990929593081,-0.7645268471312305,0.0380540060299041
4,19,1.153720908128354,1.4307829839636244,1.3993149566771148,1.3813522004647896,-0.5803126408366018,1.5817465923899985,0.3036945272846461,-1.5128110208092886
4,20,2.2816221425487515,1.4811686036224487,1.4877284603784977,1.3902280545401642,1.0648197284937126,0.4082850529043443,1.4126576166820517,0.2857374359093586
4,21,0.7745295052666102,1.0281578926305357,1.6400332630590624,1.1346895116739115,1.6526627601218975,-0.4202876843622268,-1.3501450592730897,-1.0433889141158037
4,22,-0.8727694092470006,-0.7159323184257517,-1.248954076534293,-1.1955205835472755,-1.0940481250169534,-1.3971765298095682,1.438769161836813,-0.6669781752190174
4,23,-0.36491474927794576,0.7628485114217805,-1.6661495229584595,-0.3717783835982471,-1.1879600707079732,-0.6340544363212487,-0.7807696918826085,0.851826317038409
4,24,0.7098856418110061,0.1976151022953941,1.1171458093080011,0.3943327848893623,0.2297872458849418,-1.5466871546514838,1.6539520092271167,-0.8694862477682166
4,25,-0.5309807966184881,-0.3224241498410634,1.2505224949761642,-0.0393541385149323,-1.6420192650081722,-0.4479068128477081,-0.438203435888947,-1.1394516847826914
4,26,1.3624723038290443,1.3053282325339943,-0.2074512615249275,1.3158168050733872,0.6089950111596473,-0.3722507209220452,1.1221491736118887,-0.1299774752942477
4,27,-0.19332262426967325,-0.4057230297888796,-0.917074273864659,-0.3333116399990576,1.5272778429089255,0.3600496048575521,-0.7810089083611433,-1.2292474272160447
4,28,-0.4392571092305639,1.2247078218693868,-0.2984661482401244,-0.9909522530118972,-1.362876512895227,0.6173116665635537,-1.5542602282179183,-1.4305405270200755
4,29,-0.4374179979541331,-0.2444065752300425,0.7014823954489577,-0.1492406754471205,0.8608178595709813,-1.3589210454041998,-0.8698121668220818,-0.317903341067144
4,30,1.403234959192232,0.931503714926214,-0.2869208723114089,1.1588350428025906,-1.1415301815252417,1.5662496545852496,1.3956714942505797,0.4725258218332277
4,31,0.3307582270536018,1.479612745355641,0.3545037236804135,-0.2085507215175009,-0.3556991859155448,-0.7525050764581597,0.384583318458188,-1.5352731435412703
4,32,-1.4738074571363635,0.353121289333041,-0.1716926521066148,-0.9775009050299622,-1.6555340993545176,-1.158809763185768,-1.4595011377066385,-1.7229193439060837
4,33,1.1887495933212782,0.9755752074889112,-0.7679873384760383,-1.480104496714742,0.1805792263570116,0.9021219888030344,1.5262005652590225,-0.1010581571411168
4,34,-0.05529517369302536,-0.2957248486661704,-1.4811782065284835,-0.933606868328408,0.2120144093546159,0.5419207596388734,0.3373640477188553,-0.9027208937296736
4,35,0.4360387147143161,0.3571942760332314,-0.3619652683508208,-0.7540848298981648,-0.0700463589355895,-1.6181067156742324,1.2438840125862438,0.8066201233665284
4,36,0.3799610026516781,-0.2454008401327632,0.82131764700399,-0.0640943649779806,-0.8048454425557283,0.2614946979976828,0.9207267250444816,-1.204997055082669
4,37,0.016487189527880447,-0.2766665543297501,1.2073879345915624,0.4808655871886498,-0.5461609286096325,0.0489461405721908,-0.3904941807532719,0.0784295170375991
4,38,-0.8025221512078228,-1.1614988567772495,-0.2984724013918013,1.6728907799792534,-0.9690029392876924,1.4975043099645895,-1.6757486360926075,0.0017019627303579
4,39,1.1660243152060557,0.9609660127555816,-0.6471616881026709,-1.2251430441810731,1.217505871648337,1.2567274853484958,-0.075289839938852,0.806301978200207
4,40,-0.009250470294148674,0.9360124232992648,0.040481375637078,0.2224646353816149,-1.625985992292314,-0.1887926193056406,-1.3501060658448836,1.529357486930396
4,41,0.009834861632467488,-1.550728403909235,0.4507735569020582,0.683594841059207,1.3228855532928911,0.9062955988619522,-0.8177896082930299,0.0505437864200759
4,42,0.2760468577244613,-1.1163361872202038,-1.0732976277347703,0.470535487125571,1.1549251183185127,0.2774773393850661,1.0663000823224744,0.5157811481754726
4,43,0.39359320511933626,-0.1122081576839621,-0.8601229845098836,0.4544658517869884,-1.5898003199808464,1.4938539207567187,0.8142278549890093,0.8750696886778734
4,44,0.22314630357872536,-0.4732699592639007,0.6562476557504796,0.3468103660401705,-0.3756536715789563,0.2353875965625124,0.3998798526243062,0.6648990111713997
4,45,1.9063602849966805,1.4338738991275752,1.4334498281526802,1.396454613141452,1.131541839375083,-1.6602640801417932,0.9044726076037648,0.659025227638804
4,46,2.4360041968903303,0.8352379105203533,0.9476112380345916,1.5260943521359778,0.8996337030132913,0.5370933296394577,1.7104418128046217,1.280088568721003
4,47,0.8254030195337049,-0.3642150560578335,-0.9115671151463622,0.2668174975572797,0.5347769143815846,1.5875057314945291,0.5514592572216175,1.5573071222391366
4,48,-0.6039517617352893,0.1996999804158415,-1.6750113869930203,0.9172106461479864,-1.0197803367206777,-0.5412850186149487,0.465648048699588,-1.2285149490243097
4,49,0.27244760401733925,0.9500083466973788,1.257582815094013,-0.1834670385133509,0.5180249699826529,0.1119080099874752,-1.608722142032595,0.3807275372740042
4,50,1.2423399906650383,0.9262634552521172,-0.0771135166124899,0.2282814062255596,0.6832247023595402,0.9797502980553984,-0.0062883924688645,1.1918332302486765
4,51,0.8505323023447517,0.7435489318846412,0.8144523007826692,-0.1009109345396888,0.3438307814494711,1.485716320099221,-1.2965290603358093,1.1810112104118318
4,52,-0.63396857205599,-0.9400220246587476,1.402038377348782,1.5817389770989645,-1.199612747213073,1.6395131180247966,-1.0991076747202642,-1.0491492635204018
4,53,0.6880748217498139,1.1385149737666354,-0.7046841982945231,-1.442170716344268,0.0198885872760624,-0.5701190848285507,1.7185069534657484,0.0841255826413843
4,54,0.8662068516842606,0.1842636358748462,1.0367338769273555,1.611051395791934,1.687688604345777,-0.6719245095957653,0.1827349504009963,-0.1822145520724812
4,55,-1.624153719098697,0.8342515945220234,-0.3988509559336314,-0.208039277787389,-1.6127423946942223,-1.316164338689889,-1.4335989816761496,-1.0623517030912542
4,56,-0.6933573947115902,-0.6872654832625931,-0.6600725562499746,1.0984975480350765,-1.353300940099211,1.169178825739316,0.1429912758859595,-0.9337863555463002
4,57,-0.7135192069899563,0.3900467803577722,-0.0971837060930179,-1.1589862921842724,-1.4954838468016691,-1.6597723227822234,0.5707090739482503,1.6454288895236386
4,58,1.118414681033785,0.9853838045122224,-0.1950388081249068,-0.1331627935311896,0.8870398370630138,0.1777770846209899,1.0873752242435362,0.8894354524828693
4,59,-0.6617823982123098,0.3252193670904461,-1.3437502412286757,-0.7861289817344199,1.6837808979266915,1.2993030887081038,-1.6684389226984924,-1.1675228675892786
4,60,-0.19324881963228413,-0.7667223794596622,1.4795934105737027,-0.955419858319284,1.7231862012981596,-0.2241665433153876,-0.1101544643997311,-1.2533719196390656
4,61,-0.45630207036903514,-1.245981250021802,0.5158460026678654,0.3538701446330063,-0.7509633288105445,1.2621613712689337,0.7215425628352545,-0.5866563099650968
4,62,1.3055302357611236,-0.0449986490295527,0.1889278180158211,-0.3665196052914868,1.7119186951360448,1.0012129311885132,1.61315556830089,1.3112062788102763
4,63,-0.8035226115228993,0.4377134196962381,0.7915742667487446,-1.0155585220823924,-1.3036676554598217,-0.5361001644739354,0.2281573953472803,-0.695494321742359
4,64,-0.8472737636304115,-0.5270106587239629,-0.4789883015413838,0.8088036046201779,-0.7563764167888739,0.6692875384043244,0.171506568513452,-1.2371314813863468
4,65,-0.23691261919120882,-1.0750853364832782,0.6420774690270242,0.7451213684915312,-1.51366898723388,1.1460380481753127,0.807372214071609,1.1175215603357525
4,66,-0.9437700868723414,-0.6061188312430227,-0.1287451144536427,-0.1066212106782375,-1.6921179991337247,-0.4284276851304299,1.7027459823720328,-1.277388598432174
4,67,0.4023047871745955,-1.3993353813637237,1.3741474301426473,-0.3108749174252531,0.1097847310955577,1.4789974379931077,1.1380666024670836,1.4906629046553648
4,68,-1.5174856416163476,-1.065144198567989,-1.0840799250888424,0.9541733244712856,-1.690285927242393,-0.4907707484366427,-0.1173183565372717,1.1520210091030914
4,69,0.3389250874565715,-0.4713711320722085,0.9438805102405716,0.6082832580777534,0.9796688792461228,-0.1550823262952985,0.6744529930195132,1.5736135070154564
4,70,-0.0848908879421146,0.5610050817722249,1.6654696750903133,-0.1136240988603405,-0.4913490879052483,0.9494546433684355,0.3091160662550798,-1.4080151606942937
4,71,-1.1108045716129447,-1.6258769571608054,-1.1980522623325065,-1.1183640285099157,1.2919610918191724,0.612791457480556,0.2553327187234983,1.1566531597230187
4,72,-0.6868097718225902,-0.2841489908671439,-1.32543848794714,-0.1315487144187901,1.503271458154356,0.2222945201949742,-0.3398867158423032,0.6727729793738475
4,73,-0.8401199244445694,-0.6979455580457629,-0.0020640847216478,-1.1107219295335515,0.0466334828923121,0.2398962632398842,0.1680605788313051,0.1844612331293151
4,74,-1.1182060519433012,-0.0244935885190265,-1.281078672701528,-1.3312945562749756,0.3687633523974393,-1.6619459047913885,-0.0964645525726143,1.4736201468952466
4,75,-1.8281583209055694,-0.1463002637824638,-1.557587939943524,-1.5845781894752575,0.5636251845846366,-1.497289169767832,-1.0298479404704002,1.2534917109869117
4,76,0.7892770487903082,-0.6786094252364714,0.9909189416284376,0.1912785858886062,1.4155836756855535,1.7265493980453277,0.9622887365959398,0.9295307747239088
4,77,-1.7935089868874983,-1.0560272022988924,-0.3935804049802474,-1.2654632915603512,0.596442267786726,0.0992560857453883,-0.6346611892041017,-1.0061039124762232
4,78,1.3453095300641509,0.6235134877598019,1.0389093815083468,1.4932233070974386,0.2890038250961592,1.6066324327784425,1.322078662242919,-0.5766367380314554
4,79,-0.20831841458854652,0.9336348583908496,-0.0681925480156382,1.521851042052208,1.537893596273643,-0.7499347830226454,-0.9810806145278268,0.0703549760316397
4,80,0.22686720287746664,0.9853362764021832,1.0864593032793983,0.5911086048637765,1.4528071717058426,0.547614480098951,0.1410958580069999,-1.278260589638992
4,81,0.07862693940693882,-0.0550221630348132,-0.45986091747198,1.447861003434222,-1.0840683626056995,1.1414800090190484,0.685470572989695,1.275991202027939
4,82,-0.7409877356728758,-0.8403309179960097,-0.1321332378324799,0.162737393740892,-1.006426972503433,0.9486966479524196,0.3183007138822268,1.2232384261811509
4,83,-0.316987437656645,0.6252922423277615,0.0557460736792875,0.7184142419713418,-0.9449074145808168,1.537210970394168,-1.408599824311655,1.332732688448614
4,84,-0.9315393960292789,0.9162278191044446,-0.6469981288740382,0.7303749667927529,0.1817005794132257,0.0298298552775139,-0.4571613054973271,-1.5616823938460629
4,85,0.11723888702690535,-0.1535926000328872,1.7501387786726224,-0.4445801104073294,0.380778700916118,0.83911090335452,1.396653773813549,-0.1114388490042732
4,86,-0.9041576057116449,-0.5573499083643694,0.3801973874769825,-0.3665063971250583,0.4735420306079766,0.3076731034450902,-0.246837656143878,0.3714427792934072
4,87,-1.4569620891468626,-0.4393209434631644,-0.3760310409499147,-0.4995165461150944,0.819846485974226,-1.3986636511165431,0.654340099323883,-0.9664017440534038
4,88,-0.6328026032645595,1.1001573671696576,-1.591017988798985,0.6935160524762839,-1.1630555566364065,1.4262829102902252,-1.623205990999231,0.1751021479435726
4,89,-1.1474407196426035,-1.5064967351022889,-0.2106826957032716,0.2666195759510127,-0.8053431506440417,-0.3882880426512147,1.12293217967669,-0.5321367419743053
4,90,-1.4643286564173597,-0.0592566897141117,-0.6360633790259845,-0.9068724823617638,-0.8402510772554225,0.3556031833182401,-0.7935929632008993,-0.1597150404751951
4,91,-1.1537752112812474,-0.8144484684986235,-1.3276476286533263,-1.332381848360139,0.8320325689913787,-0.0434706885271928,0.5192148727877107,-0.7487257662820095
4,92,0.21009044782875544,1.233538068589359,-0.0387119182759549,-0.5456315507280869,-0.0463475006419799,1.5689822649283458,-0.3948455551711786,1.0115309549789613
4,93,-1.5235594500834002,-0.5826198650201391,-0.2271629078622724,-0.7616037786217305,0.987155955873845,0.7044405391207132,-1.4332329586778747,-0.3579961794600632
4,94,-1.1330384334399843,0.2651296657044165,-0.1477677436922571,1.3422937865091191,1.431541437967651,-0.7297848110240431,-1.6977963549478703,-0.7123011096066194
4,95,-0.6901027220725389,-1.1242076613162102,0.8006211675466596,0.2061220085970323,-0.9997959691914476,0.1121947967811602,1.3412353045955263,-0.8053251648677364
4,96,-1.4472175838632273,1.4348705114041775,1.522781006015789,-0.5581986113866451,-0.9405695753098112,0.2006770140106936,-1.426946713543805,-1.680578478651494
4,97,-0.6206624905261088,0.9185503230986388,-0.1887798108152414,0.4264792016758267,-0.274513408058977,-1.654046813852493,0.449546476156847,0.4503115517713756
4,98,-1.2681903723817987,-1.1350207874662002,-1.5698066380780464,-1.5143707884760913,1.6955675306415334,-0.4195158611596868,0.7231759960897932,-0.6379697234619227
4,99,-1.8409134441806905,-0.5668035694412742,1.2554433544112096,-1.0532551067864235,-1.645880828326194,-1.476760958892544,-0.1517446746760005,0.7488938116796682
5,0,-1.103896751920837,-0.3562699880376416,-1.3954469085306154,0.2788225463729513,1.537236563069437,-1.4205673176662168,-0.873534809047091,0.8548975529345836
5,1,-1.0185557001304932,1.1506993883979773,-1.3651420051092795,-0.0376685671971492,-0.6148248650167403,-0.3719190151552025,-1.689954868580426,0.4985387103052622
5,2,-0.875182680563543,-0.4182646629452614,-1.4743972180235358,0.7034674397509945,-0.1033390639987149,-1.528650744936227,1.0875650280057465,0.5444608810501711
5,3,0.08499192318038438,0.8117659820237976,1.0541743884068553,0.7377164286199172,-1.328628745566824,1.4099896204215363,0.6052358853189791,-0.1007888963763282
5,4,0.4033720829567889,1.392606822537939,1.4963650978853489,0.7956956477221299,0.5888632577087921,-0.4710195471725873,0.84965460238731,0.328926190917056
5,5,-0.6967707208091884,-0.2986918787718813,1.5084062924382635,0.7107175849378247,-1.3027249784436905,-0.9016209430232038,0.0431032843676406,1.008474763175784
5,6,-0.6535095773128831,0.4940257253097007,0.4742581303299125,0.8376342797501847,0.383159345445957,-0.1374364610072039,-1.2522812854861785,-0.3239582911951983
5,7,-0.5772649576850132,-0.8115347593977061,0.8034262008241168,-0.0242770260429268,1.0144834638731732,0.9991925123786496,-0.5210220239026864,0.1722834292182584
5,8,-0.0141208767527226,-0.0337437957263176,0.382411728923857,0.5760022543072931,0.326781032260793,0.4056322983393448,1.1834550637089154,-1.5504351778223886
5,9,-0.561593782084941,-0.6762655567153638,1.1720840183605914,-1.4212174468024947,0.420109027000949,-0.9040567799488912,1.0538574237177405,0.5550332837304099
5,10,-0.7207518926234204,1.0936923585907448,-0.1471880446620467,-1.2685202045963622,-1.3098642476329807,0.931103699409954,-0.5672750140979368,-1.560300090834663
5,11,-0.8648860638975426,-0.9784793076399806,0.9742434911423552,0.3435266969139441,-0.2070154054065183,-0.1127847706869398,-1.5463708008994783,1.2376225503237643
5,12,-1.2920050341088012,-0.6132287552450674,-1.16191571975551,-0.4902942379842475,-1.4936941678050055,0.4211364361581497,-0.4100121061120851,-0.9547748484156148
5,13,-0.1463754879932778,-0.7565687742725452,1.3370194644170763,-1.271297484004996,0.3436646010579663,1.4704258003740014,0.8063071505620252,-0.7066173628813818
5,14,-0.8183430855142044,-1.4192556728619454,0.2964056773666062,-0.718722547856381,1.1217770282198822,0.2284820028212818,-0.1009169836421753,-0.8444521768052848
5,15,0.9978761917572527,-0.2888885061743735,1.7236296603601808,1.2170430748005945,-0.7764862783773172,1.676302498353734,0.8056559190418947,0.8143106503496733
5,16,-0.5344735724432843,0.262183763057252,1.3358152735669178,-1.2126438114679992,1.614079531630823,-1.551583779734685,-1.1741395789450784,-0.7506119656689297
5,17,1.424002750257125,1.4723713616978282,0.9846272808866576,0.1724214522617464,0.8358153245506806,-0.209021686949003,1.1502899058798368,1.1546411825517098
5,18,-0.39766551060508687,-1.6490476240716263,-1.1146841049488916,0.4650801308030894,-1.0875505323045198,0.7245525438837398,0.8666309953886429,0.7290574090158414
5,19,0.097731215622778,0.8555401467704148,-1.6993929654863231,-1.2924085429948666,0.383634489269341,-1.6500748005083354,1.611006346540618,-0.6307411764280275
5,20,-0.0690825590005907,0.4214897472004461,-0.7369916372078287,-1.1022989521511894,0.911507526791964,0.0851734786272029,0.1047877276485338,-0.3030043670168532
5,21,0.7320041812724261,-0.8948609519932015,1.113910118844477,-0.8153694193973119,1.4411936227815387,1.195520684060689,1.5918873713867705,-1.2485635215924054
5,22,0.07262512022660292,0.5290941751136913,-0.7228465045619749,-1.1233794144310314,-0.7960074831002979,-0.9233871047857738,1.542752648209625,-0.0972252960399234
5,23,0.8032143603603125,1.521019520272603,0.1587169157260138,1.3822574129000402,-0.4482004594587758,-0.0151978173892012,-0.1610303944883038,-1.1660129835942503
5,24,0.17713091787592633,0.0944020719683262,1.1275370297892922,-0.8449775766984686,1.0350926689018758,-0.7961453152364301,0.3703969469830498,-1.0348186856902168
5,25,-0.6351210238483502,-1.4634023182903877,0.2775366125845192,0.1391925267761792,-0.0952463803511271,0.931970041096209,-0.660183710685268,-0.1095001226984445
5,26,-0.20782489695271236,-1.3061400354052828,-0.768610369515265,0.3572308595999269,0.9148670429626504,1.4229073743197649,-0.9999983369752312,1.0509145739637138
5,27,0.0222856868096241,-0.4319683725105366,-0.8669385462580722,-0.8666015370088016,0.3084685468252747,0.8649769031043444,0.6682622871140922,-1.094051434945673
5,28,-0.7834251873750279,-1.224020716303602,0.1154751665937787,-1.3545040100866643,0.8888481790398777,-0.3000870915393055,-1.4682219924513873,0.7526395386811889
5,29,-0.04360054141168727,-0.2553435084410834,0.2323800842069936,-1.1912021256326493,-1.4672190696694247,-0.313104140515171,1.1062854683648098,0.8643650573769027
5,30,-0.9330959002661536,-0.8221253962181028,-1.472502683002468,-0.4686477982502223,1.1634665223024503,-1.3459334876657092,-0.5902876957279326,-1.412009570355139
5,31,1.0071993087410165,1.4656883533209308,1.6853881668886967,0.7487450976182005,-1.3949914523807587,-0.0088180940810729,0.3962056125856171,-0.1356391173025745
5,32,0.6145360277058977,0.7544820058502564,1.5788294187313203,-0.4835789383985747,-0.1720844866171243,1.3157403567806616,-1.6567759077736377,0.6121574335298564
5,33,-0.690552543099497,-1.3370657517786058,-1.7103566048932357,-1.1802312166152784,-0.3374709871514494,-0.1772018266664498,1.1444373688672755,0.3485201860509691
5,34,-0.779921683487454,-0.3920757473022448,-0.0191286729958631,-1.7109604021247853,1.087092026056398,-0.7910330405536964,-0.6358939273487197,-1.7561003965164923
5,35,-0.8690698764987526,-0.8299172996822112,1.2533007003445569,-1.6692880545983115,-0.5056095974008705,-0.7592686051062054,-0.4075442037287357,-0.8986648947249897
5,36,-0.03406931820383184,-0.2865802972291687,1.6769778275178664,0.087635478426167,0.5289144924572892,-1.7208104740754364,-0.0628551556711382,-0.7633250671002477
5,37,-0.16237998275876564,-1.2299685513353416,0.9109801505805042,-0.6054812005034814,1.6325583022826236,-0.8568361036628975,-0.8047148542756599,0.7662418933333728
5,38,0.18803722620099494,0.9992232555542508,-0.3799702624194791,0.5355931047599918,-1.634431422439074,0.2159018180034271,-0.715279343398782,0.1596010133790665
5,39,-0.3209120591641359,-0.2645151523791619,0.7280245385837867,-1.662535485014223,-1.4572892665306292,0.2587230860608318,1.0148530127936115,-1.04384106271773
5,40,-1.0764754195131925,-1.054137229228746,-1.1140302953136547,-0.1357048578574247,-1.3116688220068236,0.2735698084217052,-0.0239564630808004,-1.3665021209128116
5,41,0.8001753669364902,0.4829698490432494,0.9821538452405716,1.015373147815677,-1.1168151705151288,-0.3503382989557136,0.8417719487085076,0.760631305380007
5,42,0.8887709468623415,-0.1742013608506269,1.5566946887643074,1.4857208155542472,1.3805093763970326,0.5167820957955421,-1.0835985289301746,-0.406426401440215
