lon,lat,pm25_3km,aod,t2m,blh,rh,dem,ndvi
93.28614210000006,41.57438855500004,0.4148720809943734,-0.16778520060953622,0.4141707126331927,0.9782255002049054,-1.8480243893121686,-0.3281324970256311,-1.1906037136716343
103.75614210000003,32.24438855500006,0.6560442626602442,0.02828399572181279,-0.5622746108990501,-1.893159375325111,1.5699723654417395,0.4337593423926037,0.8411235323189422
108.16614210000004,34.674388555000064,1.7908875786533527,1.0289129976886962,0.6894585005375742,-0.746854113806781,0.2978132326423836,-0.4928501368692983,0.41786596552162114
118.99614210000004,34.46438855500003,0.20102973162036786,1.4886614580518591,0.984624050416813,-0.29195749101478113,0.5192651218840457,-1.0358945113362297,0.7724748829243174
111.79614210000004,40.70438855500004,0.13334450030180606,0.1837871514328825,-0.015314186302972873,0.08630254375855932,-0.8105045997752636,-0.41951295446540404,-0.4595637916414605
120.94614210000007,45.59438855500008,-0.5874535315892835,-0.5464015797321408,-0.3920195424535169,0.5396180245099198,-0.2025523533183555,-0.708205355039464,0.24783553589520022
80.23614210000005,32.84438855500002,-0.11973848187824498,-1.249546283816978,-1.3374931222020523,1.7423261346366423,-0.6840108755309332,2.420847760860024,-1.289712359817516
88.90614210000007,43.434388555000055,0.8155522832067734,-0.5599235932722337,-0.5607210852470562,-0.9403153614881067,-0.3735918328802237,0.23179107021679968,-0.7182464506185556
87.88614210000009,40.55438855500007,1.1537022989835122,0.8598878284375336,0.7380965379759564,0.9042711649125753,-1.7752586783694246,-0.544651797456176,-1.0937682016116672
109.66614210000004,28.91438855500008,-0.7076405501255714,1.3466803158808824,1.1176932724706632,-0.7214351573459105,1.0287771583578607,-0.8088984705622712,1.2848393058894951
92.47614210000006,30.20438855500004,-1.2705322733981914,-1.249546283816978,-1.640060748688428,-1.5991243746518673,1.2508397185446674,2.01109080520652,-1.1505965537595353
87.01614210000008,35.184388555000055,-0.35208424413040285,-1.249546283816978,-1.6593938783472004,1.564841956684694,-0.3370188218220621,1.7835127233023718,-1.1483234196736203
94.03614210000006,32.484388555000066,-1.656846542471165,-1.249546283816978,-1.7416026109645866,-1.281347259170495,1.034976451693999,1.856849905706266,-0.6314127285366133
108.67614210000004,23.57438855500004,-0.5383114545236666,1.2993532684905569,1.6299315602959756,-0.7860844280349087,1.174194216933657,-0.9672136579738524,1.5176082362871623
119.44614210000007,48.29438855500007,-0.20076795506742906,-0.6680997015929779,-0.8747591929395037,0.015072738559540342,0.198731425418165,-0.5923791701317263,-0.19997187902999963
86.56614210000004,42.95438855500004,1.1294983952676263,-0.5937286271224663,-1.4153702731532267,-1.1527839453843998,0.4829822208106717,0.5030222368851704,-0.5832222859152213
93.7061421000001,43.194388555000046,0.17976797423932397,-0.654577688052885,-0.2602187255842746,-0.16478238423192312,-1.2996060060695858,0.05776077229009824,-0.8778204634497688
123.22614210000006,43.97438855500008,0.31585070372987617,0.08237204988218474,-0.060062935739182595,-0.0311405058301047,0.0699753832077342,-0.9579009998908182,-0.05039965617681092
96.28614210000006,33.95438855500004,-1.135120114503438,-1.249546283816978,-1.3226999406878432,0.8825867639847821,0.12688580072666564,1.6845657311701334,-0.20451814720182906
86.59614210000007,32.724388555000075,-1.8046562331160163,-1.249546283816978,-1.230632728323882,2.296060290287752,-0.9635701244007098,1.8452090831024732,-0.9882947800252243
105.73614210000004,31.644388555000035,0.28113089902361654,1.4819004512818126,1.27335984868392,-0.6362758123262038,0.7772095894389127,-0.7623351801471002,1.2407405046227498
107.89614210000008,34.134388555000044,1.075066749946108,0.826082794587301,0.5535527227063275,-1.6272225103236027,0.9669822507923832,-0.6721188049677065,0.192825691016064
99.67614210000004,25.374388555000053,-1.3107533709188912,-0.5193575526519547,0.9534841497585599,-0.7629130463466217,0.9213834413855081,0.4372515891737415,1.4966954026967472
114.85614210000004,41.54438855500007,-0.4966926099661578,-0.21511224799986164,-0.31695336261672735,1.0502551001190847,-0.7396704081678691,-0.23500591619528916,-0.391369769064019
121.3061421000001,48.23438855500007,-0.9708221475448199,-0.695143728673164,-0.9783114874946489,0.5408321292355365,0.3987940241291938,-0.5487260853675034,0.26420210131378613
113.95614210000008,24.44438855500005,-0.8935189671132618,0.6570576253361381,1.5270189422053222,-0.5417187784955955,1.0912048209860463,-0.8077343883018919,1.642175984195289
130.48614210000005,47.21438855500002,-0.1719291153014474,-0.25567828862014075,-0.417541178079419,-0.0025784815287679917,0.3658725219710693,-0.9934055088323861,0.004155561885142139
89.56614210000004,32.00438855500005,-1.7532816067648644,-1.249546283816978,-0.6848931928271198,2.8708873598037337,-1.2103027158159394,1.64207672866629,-1.062398951226044
102.73614210000004,23.634388555000044,-0.055324023051339544,0.14322111081260339,1.2087918130803559,-0.547659207600356,1.161975551224702,-0.20066548951410057,1.0884405208664631
81.13614210000003,36.47438855500008,2.496240082941044,3.6657056380068354,0.45696019911643876,0.17752222969408413,-1.666338963498646,0.02691259239004748,-1.1537789414798159
116.74614210000004,43.55438855500007,-1.0240287161572745,-0.3435713766307455,-0.5509649681082094,0.9384732626249465,-0.47247512070657227,-0.26992838400666735,-0.47411184979131477
81.43614210000003,42.11438855500006,1.4110237087446336,-0.614011647432606,-1.1145937647231103,-1.6900598469893262,0.4013357634646818,0.923837974012278,-0.45274438938371636
119.11614210000003,40.97438855500008,-0.2309788386128403,-0.21511224799986164,0.15274034958891894,0.42139439644690935,-0.37238396449543626,-0.6919082033941542,0.4751489444866721
95.29614210000004,34.04438855500007,-1.0059219039538223,-1.249546283816978,-1.3136931691026896,1.2956934204084343,-0.2525084310280457,1.6915502247324092,-0.5350318432938292
119.0261421,33.05438855500006,0.5825083315455545,1.15737212631958,1.0936264770854458,-0.3264407275503752,0.8224866739598077,-1.0329843056852814,0.9793300847425571
95.29614210000004,36.71438855500002,-0.4747823982314492,1.4413344106615333,0.1251680840580654,1.7456640593274981,-1.6967936928815122,0.5239757175719975,-1.3806377232541047
100.60614210000004,24.384388555000044,-0.5999097788574745,-0.32328835632060593,1.2430277813647044,-0.5348645997292538,0.7472043242555951,-0.04758867227422605,1.6108067338096663
119.11614210000003,31.16438855500008,0.8152737735275333,1.0694790383089754,1.2395771337858277,-0.4146005534731128,0.9353530107674299,-1.0312381822947125,0.5192477457534176
82.33614210000006,43.16438855500007,0.7802308230742406,-0.6275336609726989,-0.4514079534480258,-2.043050142242165,0.8480737627953174,0.024002386739099293,-0.1636017336553641
117.46614210000008,38.54438855500007,0.8174011622094856,0.34605131391399874,0.778089678285612,-0.5015455051894108,0.10709956484572643,-1.0364765524664192,-0.6132276558492955
79.51614210000008,34.644388555000035,1.7446510670618474,-1.249546283816978,-1.977080016418977,1.3034711493269688,-0.20697122436522547,2.040192861716002,-1.0473962662590068
126.22614210000006,48.26438855500004,-0.7507798054008048,-0.4382254714113965,-0.5946755982825964,0.0008670558737720455,0.39835373726989104,-0.8758332005340794,0.06371167493610778
111.70614210000008,36.654388555000025,0.9021925810852478,0.7111456794965103,0.5066253841165856,-0.260966103670667,-0.2545750205802285,-0.5429056740656071,0.27374926447462794
119.44614210000007,50.09438855500008,-0.34740893987645216,-0.8303638640740942,-0.9019476525916621,-0.16237915583077817,0.13101153314459088,-0.6913261622639645,-0.18815158178324312
104.47614210000006,29.004388555000048,1.1624376835815147,2.8070577782109285,1.4332117930889656,-0.8038040595021423,0.9959758391375391,-0.8269417455981499,1.3957682492821337
85.66614210000006,45.23438855500007,0.9953808719829939,-0.49231352557176866,0.2999155606072002,0.2872398190177896,-1.0522959795748839,-0.8548797198472525,-1.0878580529882889
114.04614210000013,29.394388555000035,-0.2815159481702653,1.0627180315389289,1.2144320095349883,-0.7531337158273044,0.9822945211157201,-0.9416038482455084,1.5176082362871623
116.1761421000001,28.04438855500007,0.3039411358500017,1.2858312549504638,1.519708244528021,-0.2539113032446605,0.8018473049732292,-0.988749179790869,1.0647999263729502
118.51614210000002,24.95438855500004,-1.0217583145312756,0.6502966185660917,1.7097789459001718,-0.02981417591569398,1.0454586317824597,-1.0265818532531954,0.9361405371101771
82.33614210000006,35.484388555000066,1.7362212074287307,-1.249546283816978,-2.2252341552601185,0.039810273784351716,0.3432632728544213,2.0559079722311218,-1.1437771515017912
121.09614210000008,47.09438855500008,-0.579925168256753,-0.6342946677427455,-0.7209385693271,0.4252992106316304,0.1368716670858228,-0.6080942806468465,0.7874775678913545
92.32614210000008,29.004388555000048,-1.3187840334355716,-1.249546283816978,-0.8101107381283206,-0.31927408667598584,0.6660574225678672,1.800973957208061,-0.12450382737763094
100.06614210000004,23.78438855500008,-0.6364153075616389,-0.3097663427805129,1.1495605752825002,-0.6430043144722132,0.9437235007093114,-0.02663519158739912,1.0620721654698528
110.23614210000004,36.35438855500007,-0.01480144558072577,0.4947934628550221,0.5005173093349092,-0.442225191450306,-0.17806039052242045,-0.43406398272014496,0.6088092287384576
94.75614210000003,41.39438855500004,0.524094520197556,-0.24891728185009424,0.11712631900860239,1.202211940047345,-1.7597958838220407,-0.13605892406305087,-1.1655992387265723
104.80614210000005,33.144388555000035,-0.05162188834219744,0.2513972191333475,0.19559197709824583,-1.253845799834563,1.2778578508857001,-0.26818226061609846,0.9161369571541278
113.44614210000007,26.54438855500007,0.05692593741956639,1.1641331330896265,1.4536415178170636,-0.4244104377964323,0.7913005056842584,-0.9363654780738017,1.1184458908005377
117.43614210000008,37.61438855500006,1.097115048796365,1.2046991737099058,0.8276159562928094,-0.37512292105596845,0.007430090965492819,-1.0312381822947125,0.7952062237834646
112.45614210000008,31.254388555000048,1.7252449772239826,1.887560857484603,1.2229891689967816,-0.6295290542161854,0.7946298265656075,-1.0102847016078855,0.5033358071520145
86.74614210000003,45.924388555000064,1.3847003283933053,-0.47879151203167564,0.2655918546559251,0.15249644518986952,-1.1487667725606157,-0.7984217302188578,-1.1192273033739122
109.69614210000007,18.26438855500004,-1.1459631482857002,1.0559570247688823,2.140758882702987,-0.15475631294905157,1.6082016670356434,-1.0370585935966088,0.7320130961950354
98.44614210000005,39.77438855500003,-0.0022006362894528148,-0.3435713766307455,0.19501077644125706,-0.35598318250489985,-1.3629760706329346,-0.1680711862234809,-0.5250300533158044
78.94614210000003,35.99438855500006,3.095806200505323,-1.249546283816978,-2.0205530541890986,-0.4652954940873167,0.32457797654731585,2.2421611338918055,-1.1555974487485476
80.47614210000006,38.66438855500007,3.494147722161849,1.5224664919020916,0.8139888293333214,1.0126601183981598,-1.797145202800927,-0.25246715010097825,-1.191967594123183
110.56614210000004,24.32438855500004,-0.1001174926552499,0.8936928622877662,1.456192953127074,-1.1227927823597499,1.3057100486712627,-0.536503221633521,0.9465969539053852
87.73614210000005,35.27438855500003,-0.6347813261144453,-1.249546283816978,-1.7073447112579634,1.3401502675179633,-0.24137815155898878,1.9028311549912473,-1.1024061111381431
100.93614210000004,33.71438855500003,-1.2699267996418455,-0.6207726542026524,-1.06162779885926,-0.13077975458767233,0.2910734634356652,1.1269703284484613,0.5901695292339568
107.23614210000004,28.974388555000075,0.5964509954926172,1.0221519909186496,0.9282074369740789,-0.9110461660494905,1.2337477206311247,-0.33453494945771706,0.8352133836955636
108.01614210000008,26.724388555000075,-0.788086042009088,1.2182211872499986,1.0847915036377402,-0.17159159559685083,1.0545739305270512,-0.6354502137657594,0.9347766566586284
113.5361421,34.884388555000044,1.3315686943738179,1.5697935392924172,1.0439685985667724,-0.5115452497752893,0.06680111428204086,-0.9736161104059384,0.34558030158953296
118.48614210000004,45.654388555000025,-0.5441562792524631,-0.614011647432606,-0.6107006286183507,0.45865769918928384,-0.19421789022609787,-0.5469799619769345,-0.2649835138871605
108.19614210000007,26.27438855500004,-0.50805980794261,0.5015544696250687,0.9908271693468961,-0.6681703799901528,1.365991158228868,-0.43231785932957606,0.9729653093019955
94.21614210000008,29.30438855500006,-1.0799889423622622,-1.249546283816978,-0.6695955766227976,-1.5630448148864686,1.5974642520741005,1.5995877261624465,-0.8955509093199036
123.85614210000004,47.45438855500004,-0.5261807775968785,-0.18130721414962925,-0.37983627205682136,-0.14654083004254873,0.23317508634831755,-0.9485883418077841,0.0941716716873652
88.54614210000005,36.86438855500006,0.574735760264774,-1.249546283816978,-1.642253962782748,0.9471395668402341,-0.21957135907953043,1.7707078184381997,-1.0201186572280303
96.25614210000003,31.01438855500004,-1.5652997887407487,-1.249546283816978,-1.4932291459228701,-1.6495012810337997,1.3426175695156932,1.7619772014853552,-0.9960234359173342
84.79614210000005,41.934388555000055,0.7333142682762479,0.31224628006376615,0.5578806511318026,0.15286002298963786,-1.317691783179655,-0.4858656433070227,-0.25680023117786765
111.31614210000004,30.32438855500004,0.7169853492816437,1.671208640843115,1.159225313491518,-1.0804822382864772,1.0004177266612406,-0.9334552724228535,1.3334843753280703
122.20614210000008,42.53438855500008,0.26363368546213417,0.19054815820292903,0.11100727252686804,0.22470514333981112,-0.08153124890929477,-0.9608112055417665,-0.06085607297201874
85.03614210000006,33.86438855500006,0.9074883133817118,-1.249546283816978,-1.562402923937815,1.935070218634715,-0.5965519381618544,2.0535798077103635,-1.0742192484728006
84.19614210000003,41.03438855500008,1.2990567798729222,0.785516753967022,0.7120266048153983,0.9651159322466852,-1.5365482279732217,-0.4928501368692983,-1.0824025311820937
86.26614210000008,37.76438855500004,0.8048400845897404,0.02152298895176627,-0.36336162959771334,-0.38373714867304076,-1.335256145986401,0.44714628838696535,-1.1215004374598267
108.40614210000004,32.12438855500005,-0.12432474664088217,0.3325293003739057,0.6453896371696622,-1.3561867115037025,1.3350955691646644,-0.2757487953085637,1.358034223455949
112.18614210000008,39.29438855500007,0.12695192310134187,-0.20159023445976862,-0.11301062342150178,0.04880057035592598,-0.38304815573825707,0.02865871578061639,0.2051006150800034
122.74614210000004,45.56438855500005,-0.7814024343826907,-0.24215627508004772,-0.12885654913832803,0.20304572409179553,-0.23977904572501824,-0.9468422184172152,0.18009614013494146
93.13614210000009,38.27438855500003,-0.2877673657447926,-0.10017513290907104,-0.34305253368104033,0.636229889501381,-1.56552566151825,0.5885822830230472,-1.2297016199493673
81.58614210000006,40.73438855500007,2.254937657836838,1.0086299773785568,0.7031441152824064,0.5703461442544084,-1.40376966490645,-0.4550174634069719,-0.18951546223479182
86.11614210000003,28.79438855500007,-1.7275786688311312,-1.249546283816978,-1.1255049766944683,0.27875376662980916,0.2165594021437023,1.7439339264494764,-0.7728016686805088
85.63614210000009,33.83438855500003,0.4627797471387041,-1.249546283816978,-1.5395204493110157,1.6933537706683477,-0.5843244363683326,1.8003919160778712,-0.9332849351460881
104.11614210000003,30.26438855500004,0.21068358874123083,2.604227575109533,1.3529806016060744,-0.7383936192646612,0.8895180158670271,-0.7495302752829283,1.2948410958675203
94.00614210000003,36.47438855500008,-0.937743298258882,-0.18806822091967557,-0.2416788163015861,0.5909271279431128,-1.6731455639739419,0.6258329153551839,-1.233793261304014
104.71614210000008,24.02438855500004,-0.9031286541634677,0.4947934628550221,1.1679835209723484,-0.3026180943193096,1.3180240222165047,-0.15468424022911925,1.308025273565825
115.87614210000004,41.00438855500005,-0.23344248708953041,-0.4720305052616291,-0.2917314723990059,0.2957297150317459,-0.26528361162453157,-0.28389737113121866,0.6183563918992993
83.59614210000007,29.874388555000053,-0.9672529118471266,-1.249546283816978,-1.1355279361191628,0.4168346804081733,-0.2756274734733492,1.6257795770209802,-1.0278473131201404
123.04614210000013,52.25438855500005,-1.2514763699887923,-0.8844519182344663,-1.230859361005924,-0.1032811773415325,0.512158990329661,-0.5731718128354683,0.5706205760950904
79.99614210000003,38.33438855500003,4.3051284860814665,2.0498250199657195,0.8296008158866257,0.9330718592444807,-1.7973474455420175,-0.3287145381558207,-1.1787834164248778
115.06614210000008,38.63438855500005,1.5696978372303467,1.4886614580518591,0.7256902881379489,-0.8971994493160705,-0.014960644826759736,-1.0044642903059893,0.6597274322629472
90.91614210000004,42.20438855500004,0.6152109777109946,-0.20835124122981513,0.5263715695356423,0.8563142058232199,-1.7601222644105086,-0.4433766408031792,-1.2460681853679534
122.11614210000003,50.03438855500008,-0.714603508917351,-0.7830368166837687,-1.117730053930853,0.10006624471966201,0.49819081643971574,-0.5917971290015366,0.5860778878793103
79.09614210000007,31.224388555000075,-0.18895055195766386,-1.249546283816978,-1.6465965041711832,-1.697803754643965,0.6293321505380022,1.4313778395376415,-1.0751285021071666
114.1361421,22.28438855500008,-1.3427795394526167,0.9545419232181849,1.892034502927067,-0.4366198995799711,1.399546116242614,-1.0213434830814887,-0.9978419431860661
96.61614210000003,28.85438855500007,-1.5918934636557949,-1.1886972228865593,-0.7662392695387092,-2.2137586416951947,1.633538627645565,1.6048260963341532,-1.061944324408861
124.4261421000001,47.36438855500006,-0.19551245128007083,-0.39765943079111743,-0.38880649925673993,-0.15623253231243825,0.3107911252065198,-0.950334465198353,0.16827584288818498
103.45614210000008,37.28438855500008,0.04533703896050156,-0.20159023445976862,-0.26335501479201723,0.18862443061255743,-0.7297503249348438,0.46344344003227517,-0.3936429031499337
128.20614210000008,44.60438855500007,0.26098531379807793,-0.38413741725102457,-0.6015184056550126,-0.1132472933485657,0.9051241195183715,-0.7367253704187562,1.18209364520615
117.58614210000007,26.18438855500005,-0.7038830612380012,0.7517117201167894,1.429801355113895,-0.714026579610748,1.0768010159392878,-0.8019139769999956,1.7130977676758283
112.48614210000004,28.974388555000075,0.7861863643834526,2.2391332095270218,1.3909888823219139,-0.45945883469795357,0.8712181434748458,-1.0184332774305405,0.5588002788483336
124.54614210000013,50.51438855500004,-0.8773890448942303,-0.7897978234538151,-0.8918552456593997,-0.14433553200725768,0.38994187007683384,-0.773976002750893,0.7806581656336102
86.08614210000006,33.02438855500003,-1.3718926360687156,-1.249546283816978,-1.4843649345714163,1.7867391679363027,-0.702113154790661,1.8190172322439397,-1.0687637266666052
107.20614210000008,34.31438855500005,1.4044941156914317,0.9342589029080454,0.4870839119351371,-1.1814933605259517,0.8387906271947807,-0.6255555145525356,0.8270301009862705
94.06614210000004,30.53438855500008,-1.38902000313925,-1.249546283816978,-1.4204841034954645,-1.8944219063377064,1.2184893808928992,1.6094824253756703,-0.6023166122369049
87.34614210000007,39.174388555000064,1.0488232240088715,2.178284148596603,0.7845559862608132,0.7601839086295963,-1.903140892754777,-0.5231162756391594,-1.16059834373756
77.11614210000003,41.00438855500005,1.8662338573270079,-1.1346091687261872,-1.529811848257455,-1.2083481814259047,0.843697432925245,1.2439605956165782,-1.2883484793659672
104.83614210000007,23.69438855500005,-0.3099351373021308,0.7246676930366033,1.1137016338386037,-0.6255508326943977,1.5884633227330525,-0.11801564902717213,1.4194088437756467
102.97614210000006,38.66438855500007,0.5917709231876414,-0.20835124122981513,0.33474004800785867,0.5465755882512473,-1.42995697373191,-0.23966224523680624,-0.11722979830270389
117.22614210000006,24.144388555000035,-0.912927453013581,0.6570576253361381,1.6486505861754264,-0.7710839465921223,1.2819519684024328,-0.9648854934530939,1.8144795479076248
123.49614210000004,44.45438855500004,-0.14825283791867708,-0.05284808551874542,-0.13169675815646792,-0.14947674256294136,0.16827239987004433,-0.9544087531096804,-0.12723158828072856
109.42614210000004,29.724388555000075,-0.6458691123600833,1.0830010518490685,0.8931782483136466,-1.1704901247904054,1.334757567601529,-0.557456702320348,1.577618976155311
103.36614210000003,29.364388555000065,0.5185860663798254,1.3940073632712082,0.8082170443450539,-1.7212251445556999,1.6599040049035132,-0.38109823987288804,1.0361584368904249
95.35614210000004,35.904388555000025,-0.7905652152700634,-1.2157412499667455,-1.2305852122385958,0.5627148458992856,-0.6189963729728636,1.7910792579948371,-1.127865212900388
111.31614210000004,25.974388555000075,0.20287920576253787,1.8267117965541844,1.3386150888151032,-0.4147783066916596,0.9282308401960935,-0.9369475192039913,1.001152171967338
102.52614210000009,36.74438855500006,0.5731507567263744,-0.350332383400792,-0.4668920047084318,-0.015485121903614153,-0.2843447949690811,0.8144142415366262,1.1907315547326258
111.40614210000004,41.96438855500002,-0.6304878441544852,-0.2692003021602338,-0.18716297802647158,1.093005896789086,-1.0680875861574541,-0.24606469766889225,-0.7182464506185556
98.05614210000005,35.96438855500003,-0.4921038873705108,-0.5599235932722337,-0.7136059402275241,0.7664216186532391,-1.1690381521411968,1.3475639167903337,-0.3268127610240409
113.7761421,39.23438855500007,0.627239223107225,-0.09341412613902453,-0.11064195794899721,-0.17603140045421922,-0.10889666984303395,-0.1552662813593089,0.05507376540963205
86.23614210000005,36.05438855500007,0.7508555235231613,-1.2427852770469314,-2.013370291804696,0.7810212421467965,0.18686377773898843,1.8585960290968349,-1.216062815433879
85.15614210000007,38.72438855500008,2.4199531768498765,1.1911771601698127,0.7052715231320744,0.9121534317679508,-1.805341932663278,-0.3613088414464404,-1.1819658041451582
84.85614210000004,40.16438855500007,0.38943370084800466,0.6908626591863707,0.7333518885716191,0.8595010874735548,-1.6381276062978005,-0.49692442478062576,-1.1669631191781211
91.81614210000004,35.03438855500008,-1.4071711425461955,-1.249546283816978,-1.5017863173625043,1.9088468556112652,-0.33359210291338837,1.7870049700835096,-1.0774016361930814
124.12614210000004,46.76438855500004,-0.06152764882288647,-1.344200378597629,-0.31049801436374297,-0.25657587806213256,0.6060659598623406,-0.9579009998908182,-1.5383932288165862
134.08614210000007,47.96438855500002,-0.4978613507145038,-0.13398016675930363,-0.5097984547845182,-0.3351779411236582,0.7171376939884285,-1.0038822491757995,0.16554808198508736
105.46614210000008,29.60438855500007,0.19995894611514892,2.6177495886496263,1.434180452865386,-0.7262031816665745,0.892208530491204,-0.8211213342962536,0.8015709992240256
84.43614210000003,37.88438855500005,2.7638252013815023,1.6509256205329754,0.7387691175627809,1.124476546007327,-1.9135852970582548,-0.2920459469538736,-1.0114807477015544
99.49614210000004,32.03438855500008,-1.4544315159812942,-1.1075651416460013,-0.9847924204106446,-0.7829023509170445,0.6091707223186816,1.3859786313828497,0.26192896722787146
119.1761421000001,45.29438855500007,-0.9895251150238995,-0.45850849172153607,-0.6381888336786898,0.6104016196178849,-0.12934310139964797,-0.46433012149000613,-0.09768084516383718
81.43614210000003,31.974388555000075,-0.015339051549582816,-1.249546283816978,-1.3003986667180327,2.2139911676591626,-0.8407553435755313,1.7084294175079087,-1.0933135747944842
100.72614210000006,42.38438855500005,0.16237100262048662,-0.14074117352935014,0.3898151435398528,1.2405782759180861,-1.9248566796570559,-0.5167138232070735,-1.191058340488817
112.21614210000008,34.974388555000075,1.5485205561959656,0.7584727268868359,0.856346981874745,-0.7470922076712677,0.2119296899313809,-0.8019139769999956,0.6365414645866171
89.20614210000008,43.22438855500008,1.3186867691027677,-0.5125965458819082,0.016107169604088287,-1.0555183308710896,-1.0051231649080576,-0.14246137649513688,-1.0169362695077497
92.11614210000003,35.484388555000066,-0.9643335648968744,-1.249546283816978,-1.5059534073727552,1.641868258404134,-0.1808550490674489,1.765469448266493,-0.7500703278213617
123.97614210000006,41.81438855500005,-0.06206469409372345,0.13646010404255687,0.09310338646793465,-0.19131744051228738,0.4248648672662205,-0.9666316168436628,0.5192477457534176
88.21614210000007,40.22438855500008,0.9279631166768215,1.1641331330896265,0.7615711610041269,0.89304559329748,-1.8673756887353563,-0.5533824144090206,-1.2292469931321846
101.11614210000003,35.06438855500005,-0.01418425166471532,-0.32328835632060593,-0.7957854349411623,0.5708031151128793,-0.3762414394797845,1.2608397883920779,0.3473988088582648
102.82614210000008,35.33438855500003,0.1615259821612289,-0.13398016675930363,-0.5558192626460725,-0.6927799326709225,0.26595362065816186,0.7079007147119227,1.0161548569343755
96.82614210000008,31.884388555000044,-1.2539468461302112,-1.249546283816978,-1.082203749039622,-0.9319820806388958,0.8816840468861513,1.605408137464343,-0.4254667803527397
98.89614210000008,38.09438855500008,0.011003377000826098,-0.8979739317745593,-1.5833005389707981,0.9263518125718678,-0.2915325231940462,1.3301026828846445,-0.20542740083619487
96.01614210000008,30.26438855500004,-1.4606949227167232,-1.249546283816978,-1.5454603911738287,-2.0770257720511247,1.7171208029905367,1.8981748259497302,-1.1215004374598267
93.19614210000005,42.684388555000055,-0.2981546438847752,-0.33681036986069895,0.6538919740647026,-0.04729590557380149,-1.7720816184597787,-0.6395245016770869,-1.1537789414798159
108.67614210000004,27.114388555000065,-0.24183382757145738,1.732057701773534,1.0937470939190297,-0.28323545800097355,1.0187878002218373,-0.7169359719923085,0.8111181623848674
84.70614210000008,41.63438855500005,0.7406826790489169,0.8666488352075802,0.7196041328007129,0.6784464643498682,-1.4046288431127028,-0.5004166715617636,-1.184693565048256
116.83614210000007,42.684388555000055,-0.3900178290359688,-0.2827223157003268,-0.606168010910943,0.7726351158482373,-0.30756380095315916,-0.21579855889903113,-0.3149924637772844
85.96614210000007,33.144388555000035,-1.3924310190568339,-1.249546283816978,-1.5600196335245091,1.6879934904336293,-0.5725186229995652,1.9913014067800723,-0.8832759852559642
127.1561421,47.00438855500005,0.8326210525875741,-0.17454620737958274,-0.4729416036826052,-0.16175807461096986,0.5258675052103898,-0.9171581207775437,0.1355427120510131
131.68614210000007,46.28438855500008,-0.2380645135159628,-0.39765943079111743,-0.41929573977260887,0.305053611765169,0.44412155355218497,-0.7699017148395655,1.033430675987327
119.62614210000004,26.724388555000075,-0.9765575069636265,0.9613029299882314,1.4876362404564032,-0.7138340293137574,1.2422163093932455,-1.0347304290758503,0.2832964276354697
81.58614210000006,31.82438855500004,-0.6440190302423625,-1.249546283816978,-1.3899473468943162,2.1069443014432365,-0.7133622217055438,1.8818776743044205,-0.8723649416435735
84.28614210000006,35.12438855500005,0.6470499254264682,-1.249546283816978,-1.7450898149065328,1.5543316269398637,-0.33906170019835097,1.824837643545836,-1.1937861013919147
102.40614210000004,36.47438855500008,0.11790054025347248,0.1837871514328825,-0.22803706440129665,0.3681501809788702,-0.6235277547985919,0.11305467965811375,-0.5704927350340988
78.82614210000008,39.14438855500004,2.938450757336616,2.279699250147301,0.8481407251693143,0.8179594002007183,-1.666773199163484,-0.3729496640502331,-1.256979228980344
104.71614210000008,31.464388555000028,0.35096507754205064,1.732057701773534,1.2761817675426874,-1.0069917916237476,0.8508428515397669,-0.7536045631942556,0.281023293549555
110.29614210000004,28.584388555000032,-0.5649790232805506,1.5900765596025568,1.1983046165915128,-0.3196574581420293,0.927917482168121,-0.9322911901624742,0.9297757616696161
119.71614210000008,48.95438855500004,-1.0874174668368868,-0.614011647432606,-0.8918698706001943,-0.10676092074838041,0.1826404096335333,-0.6703726815771376,-0.16178322638663226
110.95614210000008,41.39438855500004,-0.4161134440517219,-0.3773764104809781,-0.3086045456776036,0.9697429067024906,-0.9273088443121908,-0.027217232717588757,-0.5641279595935376
100.27614210000009,23.094388555000023,-0.7003512865465239,0.3054852732937196,1.506607483680921,-0.6190189165267159,0.879755074780697,-0.44919705210507554,2.048157731939658
107.05614210000005,41.72438855500008,0.6289088117728123,-0.37061540371093155,-0.07874907047414192,0.7368080622853576,-1.332562840378272,-0.25072102671040936,-0.9728374682410041
85.27614210000006,43.374388555000046,0.7138069442688556,-0.8641688979243269,-1.602633656651736,-1.2486077373346118,0.5879153319854078,0.7928787197196097,-1.0278473131201404
107.44614210000007,31.94438855500005,0.4172557534886777,0.771994740426929,0.9769002969792275,-1.236831609746982,1.1910435272142015,-0.4247513246371108,1.5958040488426286
89.35614210000004,31.404388555000025,-1.6200371871726358,-1.249546283816978,-0.7848851946698693,3.0547829659462233,-1.2804976319396015,1.899920949340299,-0.7327945087684098
97.99614210000004,41.48438855500007,0.40293972356646235,-0.2962443292404199,0.10950491620090384,1.1728654942753753,-1.74970342990761,-0.20706794194618658,-1.1137717815677168
99.13614210000009,25.79438855500007,-1.0963192031773106,-0.7424707760634897,0.7215487827907163,-1.076753640247726,1.067423498767881,0.7841481027667652,1.4112255610663536
