lon,lat,pm25_3km,aod,t2m,blh,rh,dem,ndvi
132.5561421000001,46.404388555000025,0.11095717779921349,-0.48317314536734585,-0.3423196141945959,0.10264649814048024,0.3618647231243187,-0.9804362750086324,0.28121356714896806
115.99614210000004,26.754388555000048,-0.18019036836261954,0.7065608213566396,1.3428573660870995,-0.5193842416143003,1.0581143031550855,-0.8815192446355153,1.0251222579437982
125.59614210000008,42.56438855500005,0.25389835328007093,-0.0933168172882998,-0.15538476512673038,-0.18799060651539937,0.5637134586880593,-0.8332109274765512,0.019765732027128436
108.94614210000007,27.084388555000032,0.023091520523384645,1.2711803309883616,1.0767184180113198,-0.39202087551479675,1.0433603412201558,-0.7084144414825605,0.4273302834385023
116.14614210000002,24.084388555000032,-0.5004546988052396,0.18899293752756122,1.6641317364654673,-0.784806237155777,1.1432647668221885,-0.7900785014417618,1.6587541817276592
85.75614210000003,30.53438855500008,-1.5341736565147241,-1.256164140696489,-0.8316684469449765,3.5411905973247415,-1.4906570120517706,1.7363314661693026,-0.7030065784239325
108.97614210000006,18.654388555000025,-0.9015812321711811,0.18899293752756122,1.9841982810456014,-0.8225248073153523,1.5848886367012718,-0.8291852343799708,2.4215018202201968
82.75614210000003,41.154388555000025,0.7247984003103383,0.5519626222908107,0.597727613769098,0.10490380583230076,-1.1527427408123696,-0.4726238458257118,-0.09878179250966347
87.79614210000005,34.674388555000064,-1.182240132969745,-1.256164140696489,-1.704322658134397,1.5522934003230564,-0.17259379097697908,1.9301398338189564,-1.0696768287354055
123.31614210000008,48.08438855500003,-0.17207962181935715,-0.6781013094068689,-0.5021625640912809,0.14067779898274474,0.09578565361410665,-0.8677168683043827,0.2688074308602341
108.79614210000004,37.79438855500007,-0.6004450958524469,0.04783806011963061,0.2933847763743316,0.2537338471819081,-0.5711741066967334,-0.29951904267275703,-0.28487383684067413
124.21614210000008,50.63438855500005,-1.081633455825422,-0.8663078126174428,-0.9871485776949628,-0.21950718601820404,0.42237328312191735,-0.7682247389174685,0.9130075448159795
81.04614210000005,38.24438855500006,3.2389790996231627,1.8021915364753378,0.7954523717021418,1.051333057204581,-1.799397344095959,-0.34092617166615485,-1.1932787050935334
125.7761421,46.07438855500004,0.4390975600804574,-0.14036844309094335,-0.3472424266106653,-0.1036790627447308,0.36449235599058777,-0.9401793440428289,0.009657028384456347
80.71614210000007,32.66438855500007,-0.16955097869204283,-1.256164140696489,-1.3583500803664585,2.2441185519953137,-0.9380933324160795,1.9399165170535086,-1.0614060712095827
109.45614210000008,34.52438855500003,1.173759874633899,1.6744799807253057,0.9578756778035555,-0.72081661649188,0.08119440951449329,-0.8320607294489568,0.0252795703776768
120.07614210000008,40.88438855500005,0.4134158006167761,-0.08659515645935072,0.25504178823887386,0.24080714046296073,-0.3236186200117285,-0.9033730071598086,0.2228587779389969
110.50614210000003,33.56438855500005,0.7263019248100628,0.5250759789750148,0.634299112873344,-0.6554248594007186,0.7969163086950661,-0.5232325590398647,1.270947551072417
89.38614210000009,44.39438855500004,0.811755419223851,-0.5974413794594801,0.2731445313381307,0.20546579835351386,-1.150252525269886,-0.6917365700824419,-1.0554327463298216
118.1561421,25.82438855500004,-1.110150559971319,0.3099828324486444,1.3061394642192314,-0.693170921989806,1.2143887105346571,-0.5491120146607383,1.8852810406293585
110.77614210000009,35.33438855500003,1.1170092987396765,0.928375628711959,0.816680832394473,-0.7136474922351634,0.01056773585593091,-0.42028983557016736,0.8192722928566555
103.78614210000006,26.064388555000047,-0.04568151406843468,0.12849799006701954,0.7422201973200148,0.046776313067329225,0.8986352320219394,0.08637239558515881,0.49119891099902213
115.9061421,36.86438855500006,0.7971988329134806,1.7416965890147964,0.8838249632712453,-0.5020239500486325,0.013467933194002,-1.0103414237260864,0.9837684703146846
100.54614210000004,30.924388555000064,-1.0536935913967356,-1.2494424798675399,-0.9373678481654566,-0.5697710489970065,0.6914466726524127,1.644315623961752,0.2881058650871537
98.29614210000004,29.964388555000028,-1.843171973040882,-0.6646579877489708,-0.7996061577577174,-0.6426455654695912,0.4713571703711073,1.0490881446816582,0.07490411553261311
132.76614210000002,46.34438855500008,-0.47533091506872505,-0.36218325044626265,-0.37276048707787285,-0.014109148202840557,0.4854212916054526,-0.9752603838844576,0.22699415670190803
84.94614210000003,32.78438855500008,0.4572251722245385,-1.256164140696489,-1.4594853661360891,1.8745179871646642,-0.8074394118678268,1.8461753778045664,-0.955724169490737
128.2961421000001,43.46438855500002,-0.5703652098232258,-0.2680799988409756,-0.35666346303960833,0.2559647476561005,0.6085537434597638,-0.7532721645587415,0.11304149745723986
97.27614210000009,37.49438855500006,-0.21582756362370792,-0.9604110642227299,-0.9736465537357928,0.6025244908733443,-1.029427515912067,1.2417463143037175,-0.8008772091461678
130.4261421000001,44.57438855500004,-0.2920787030638774,-0.28824498132782284,-0.4321416015189285,0.41763901665805425,0.48726656216025666,-0.7734006300416433,0.3198104356028074
116.32614210000008,36.32438855500004,0.39655851521536756,1.7618615715016437,0.8794182364881308,-0.5923227873660867,0.22934706593362503,-1.0120667207674778,0.7287534466018183
119.89614210000002,29.814388555000047,0.05086002736239095,1.0829738277777874,1.2100221460656893,-0.487034736801523,0.9811047316146425,-0.7837524122899927,1.6316444765041291
87.76614210000008,32.99438855500006,-1.707896507296086,-1.256164140696489,-1.3643526056684174,1.9381024504024529,-0.787202736484892,1.8283473083768533,-1.0535948002129722
114.01614210000002,40.944388555000046,-0.8456306903064928,-0.2949666421567719,-0.1988152582931572,0.8186704268819442,-0.8087965289166815,-0.12411384346461346,0.5748254593156737
95.50614210000003,38.36438855500006,-0.3128449913601177,-1.256164140696489,-1.700625973361187,-0.04871143909003784,-0.45383430105021627,1.5799045344164664,-1.0825424515533517
116.32614210000008,44.874388555000046,-1.640523570369138,-0.5705547361436838,-0.48861295053876735,0.483064054370566,-0.5353764876086036,-0.5013787965155714,-0.31198354206420414
104.20614210000008,36.02438855500003,0.06849270892883307,0.5788492656066071,0.1380217606392357,0.2995456264844663,-0.4567107989480882,0.11915303937159875,-0.5247258050895323
89.02614210000006,32.57438855500004,-1.4160595293874796,-1.256164140696489,-1.1117742570492712,2.3505705269773833,-1.1103224813328594,1.8064935458525602,-0.8068505340259287
93.94614210000005,40.70438855500004,-0.358599406579081,-0.4630081628804986,0.45078644489605646,1.1796331703785994,-1.9061037659234168,-0.13676602176815167,-1.2640396305922386
78.55614210000003,36.32438855500004,3.1053106092143468,-1.256164140696489,-1.895279931228367,-1.0325242816138682,0.43256318213035566,1.9105864673498518,-1.6123304197352166
101.74614210000004,41.154388555000025,0.501275526410186,-0.4697298237094477,0.3933122363457215,0.8250017420788681,-1.7778559628536996,-0.4208649345839645,-1.091272695608387
82.27614210000006,39.08438855500003,3.2141473134784695,1.5467684249752733,0.7333628001373472,0.9265712024022777,-1.6886395068496765,-0.3949854789630909,-1.1716828382205517
88.81614210000004,28.76438855500004,-1.8803628097119982,-1.256164140696489,-0.6896610643987697,2.5523981116042527,-0.7013287080587414,1.8064935458525602,-0.672680467495916
126.70614210000008,43.25438855500005,-0.5206217032373851,-0.214306712209383,-0.3435164660820712,-0.3921503808248156,0.8123161236879828,-0.7981298876349224,0.8615450535441936
80.56614210000004,36.02438855500003,2.989810895478028,-1.256164140696489,-1.3853028927145228,-1.49326963102186,0.07054598876803789,1.8530765659701327,-1.2985011202831664
109.09614210000008,32.84438855500002,0.5346445225374089,0.7737774296461303,0.9318854633264906,-0.8444742347156557,0.7140279377763957,-0.6457286489786666,1.6831069677759147
105.37614210000004,24.35438855500007,-0.4646128892242811,1.4459435125410371,1.3201868375733994,-0.7327541226480994,1.2321600108773385,-0.6612563223511908,1.6854044004219768
108.76614210000008,37.85438855500007,-0.538921627640046,0.061281381777528766,0.29847593937555345,0.2676242505025969,-0.5990147417920789,-0.27478978507947777,-0.13232430914216675
100.81614210000004,27.624388555000053,-1.110817155009476,-0.7184312743805633,0.2202271222981328,-0.6358792480380379,0.8905157691597095,0.8299754204249281,1.3141392848183804
119.26614210000002,49.46438855500002,-1.0102271157313765,-0.6176063619463272,-0.8761017996418995,-0.10994526285788059,0.09332187367103892,-0.6463037479924638,-0.1920575579397749
108.61614210000003,22.28438855500008,-0.17320157673670047,1.4795518166857826,1.7506193939520762,-0.6127389455076254,1.3408593781933738,-1.0057406316157087,1.4041986445440051
85.51614210000008,46.73438855500007,-0.49752964098686825,-0.6243280227752763,-0.3343113698316379,-0.35765661468211546,-0.7032596658005316,-0.3271237953350222,-0.35379681622252995
129.64614210000002,45.444388555000046,-0.24121882712226483,-0.3823482329331099,-0.5652732970311902,0.005627104838518088,0.7280170834688969,-0.778576521165818,0.9304680329260497
128.86614210000005,48.80438855500007,-0.6404321824828685,-0.5705547361436838,-0.8131447854061247,-0.037662566774967404,0.6769069316720209,-0.7837524122899927,1.0949642103840787
110.02614210000009,22.644388555000035,0.14541824139961654,1.8021915364753378,1.6900524135276513,-0.7600722538554692,1.324003305186111,-0.9810113740224295,1.166644108941209
98.41614210000004,40.79438855500007,0.18084603184074163,-0.3487399287883645,0.1706403851256127,1.1088112127573577,-1.724104162842255,-0.13791621979574606,-1.210279706674391
82.48614210000005,31.224388555000075,-0.6180764047044703,-1.256164140696489,-1.5311570207678145,1.3414383920348758,-0.3215930855525725,1.9324402298741452,-0.9345877891469679
112.60614210000004,30.834388555000032,0.5966357033115817,1.909738109738523,1.2375715553723612,-0.6127239327184315,0.7758231975549831,-1.0080410276708975,0.9584967112080044
112.39614210000002,38.21438855500002,1.284803327620305,-0.2546366771830774,0.10803839789145706,-0.1902142720461373,-0.2745807264758235,-0.04992607068477569,1.2980572562959471
107.29614210000004,28.974388555000075,0.25072772224977025,1.1972420618699218,0.8842422117472466,-0.9058485984602846,1.2387635101024979,-0.49390250933620794,0.9433336557439963
108.43614210000004,40.64438855500004,-0.00951066281144219,0.05455972094857969,0.1734622992939822,0.31991783206299557,-1.0923841318984597,-0.42489062768054486,-0.5752693233028932
92.35614210000004,34.34438855500008,-1.4817699536668205,-1.256164140696489,-1.2530386398732414,2.334609477150373,-0.7548575110940554,1.7455330503900577,-0.5251852916187447
113.98614210000004,43.79438855500007,-0.8544046966800031,-0.5839980578015819,-0.4734821943351094,0.600520406202412,-0.826240571473968,-0.41913963754257294,-0.7241429587677016
89.38614210000009,30.714388555000028,-1.7310533365029515,-1.256164140696489,-0.9434838425054076,3.1474125981228274,-1.4519725299211392,1.9123117643912435,-0.628110274162316
89.86614210000003,29.094388555000023,-1.2218505245801,-1.2225558365517437,-0.6941666163454968,2.168006390325804,-0.622071626662108,1.7265547829347505,-0.323011218765301
110.59614210000008,21.474388555000075,-0.6881073957043601,1.3787269042515469,1.906344752629297,-0.5453856095569249,1.385217435812715,-1.0224185030158273,0.6947514434401026
109.69614210000007,23.124388555000053,-0.4672925156039297,1.7215316065279493,1.741374036042139,-0.6871599351441333,1.163414840973683,-1.0057406316157087,0.8348948348498763
122.98614210000004,43.28438855500008,-0.09025697972114505,-0.032821869827758116,-0.013725093641637135,0.056734514248762476,0.04337148298478417,-0.931552858835871,-0.0018301348458529603
114.49614210000004,30.714388555000028,0.6763937373818109,1.4728301558568335,1.2711930273958865,-0.8022553376967935,0.9406646568462294,-1.0195430079468415,0.8183533197982309
92.56614210000004,36.77438855500003,-0.9130997665304544,-0.6041630402884292,-0.6758845247636334,0.9262376707385568,-1.352313211612397,0.9518964113499327,-1.1114901028937312
95.74614210000004,34.944388555000046,-0.7887422188143376,-1.256164140696489,-1.4121678658030805,1.3909132326319023,-0.4197907989856183,1.6782464657757863,-0.6023790285264231
76.24614210000003,36.53438855500008,2.556905858318285,-1.256164140696489,-1.9312402014929735,-1.6980839884257117,0.6650171608926366,1.9571694874674244,-1.3577748825515625
90.07614210000008,42.444388555000046,0.9337985765033463,0.06800304260647784,0.838374119162808,-0.03201784931207998,-1.7703649204892093,-0.8153828580488383,-1.1151659951274302
88.18614210000003,45.26438855500004,1.6988394516366947,-0.40923487624890603,0.19826664778767797,-0.045296536889459386,-1.1939198341183348,-0.6221495894129817,-1.039810204336601
87.97614210000006,42.83438855500003,0.24691929472548768,-0.24791501635412835,0.22361269969947342,0.030498010347540846,-1.1639438119532006,-0.6002958268886884,-1.1794941092171622
111.46614210000008,39.89438855500004,0.05974505820617022,-0.059708513143554416,0.10211272594489151,0.2617715279708935,-0.7787523656335964,-0.3857838947423358,-0.378609088799998
77.77614210000006,37.70438855500004,2.908706920001684,2.4474709760544493,0.7092465458320185,0.4507371588301686,-1.4961543143661644,-0.18334904188572423,-1.148249025230721
85.27614210000006,39.35438855500007,1.0592613772330335,1.0493655236330421,0.6855694998175694,0.7731592601614884,-1.6995481853256074,-0.44271869710825784,-1.1500869713475703
107.98614210000004,30.084388555000032,0.21157583620022805,1.2039637226988709,1.156438590658848,-1.1133632244061926,1.054437890902566,-0.6762088967099178,1.1202359694907593
100.72614210000006,30.654388555000025,-1.531160464532471,-1.2023908540648964,-0.826840801722267,-0.4464959789269595,0.5857240733134779,1.4953649793882793,0.46087280007100534
104.59614210000008,34.46438855500003,-0.7286322879473599,0.18899293752756122,-0.33276314891278924,-1.012849887427944,1.038533517396696,0.5671551711196113,1.0820985875661326
84.94614210000003,33.234388555000066,0.6587484399356807,-1.256164140696489,-1.548234944521697,1.522096116048495,-0.5772158449537073,1.8921832989083418,-0.9552646829615248
133.33614210000007,47.36438855500006,-0.08609556843751776,-0.14036844309094335,-0.4864095811505362,-0.22732239185146444,0.5863229815262204,-1.0011398395053313,0.033090841374287285
101.77614210000009,30.234388555000063,-0.565448814424441,-0.7453179176963596,-0.7278027442367357,-1.0962928746663443,0.9595881968487601,1.356766117063156,0.33543297759602786
127.75614210000003,46.91438855500007,0.1809435385572707,-0.214306712209383,-0.5601455303407241,-0.2390502654173859,0.6542376972369888,-0.9229263736289132,0.033090841374287285
82.42614210000005,35.634388555000044,1.2611891358370868,-1.256164140696489,-2.1807111463570186,-0.2653186037810306,0.4018041106268791,2.1797328058069376,-1.4574834593906472
86.92614210000005,46.28438855500008,0.05337510849875626,-0.38906989376205897,0.10829825769972334,-0.06749629440010789,-0.9086230098259297,-0.7003630552893998,-1.0724337479106796
97.09614210000008,38.51438855500004,-0.5478048118590406,-1.162060889091202,-1.7723342316821566,0.3528629552106935,-0.08670175647249226,1.3975981470427565,-0.8624484040606256
81.73614210000005,38.57438855500004,3.536677111079779,1.4997167991726297,0.7687118415623277,1.0757040267577542,-1.7650287468870938,-0.36105463714905656,-1.1928192185643212
120.91614210000012,28.28438855500008,-0.0817277510141054,0.6259008914092506,1.3015680208345286,-0.5725129189084391,1.1247518956421234,-0.7325686000620426,1.7924647617284595
107.23614210000004,41.06438855500005,-0.015620911156394301,-0.2411933555251793,0.03841638195048054,-0.08844838244489991,-1.0912622050592735,-0.4381179049978803,-0.2614400238508431
106.60614210000004,30.984388555000063,0.6416716162831653,1.4929951383436806,1.3758859111156108,-0.9018661132565835,0.8753598009151173,-0.742920382310392,1.3784673989081124
93.40614210000008,29.064388555000047,-1.4819141818600339,-1.0276276725122206,-0.8923745141925109,-1.1572761881466642,1.3220985560261596,1.4959400784020764,1.1648061628243591
100.51614210000008,40.22438855500008,0.460138226736679,-0.40923487624890603,0.39045370649476685,0.9442404267053854,-1.7159003748985004,-0.2707640919828974,-1.1124090759521559
118.75614210000003,26.60438855500007,-0.44173418333264725,0.44441604902762594,1.3260466300753369,-0.7119988254208675,1.1342847699381327,-0.7866279073589787,1.5562886857133003
104.20614210000008,34.37438855500005,-0.11073831736805556,0.14194131172491767,-0.34201949272683263,-0.8578265383020123,0.8338030326600795,0.7672896279210342,0.5500131867382057
118.00614210000003,27.53438855500008,-1.067908364748594,0.9350972895409081,1.442671369013852,-0.8073216200377215,0.8063666800243121,-0.8999224130770255,1.0586647745763016
92.89614210000008,28.314388555000047,-1.63918120441499,-0.9066377775911373,-0.8178077260205867,-2.0202265490144167,1.698805447426704,0.8823094306804725,0.12131225498306267
133.99614210000004,47.27438855500003,0.06561444302387204,-0.41595653707785507,-0.5061410684876287,-0.33284630204677695,0.7469707033003665,-1.0068908296433032,0.045496977663021236
77.98614210000005,36.174388555000064,2.5428435785742476,-1.256164140696489,-1.985204389693224,-0.19450641306674193,0.1996969394484242,1.8640034472322793,-1.2406058176024077
86.41614210000006,46.55438855500007,0.4589192423576334,-0.6243280227752763,-0.019749578758481115,-0.10719742457743195,-0.6971730318306523,-0.5266831531226479,-1.0269445815186549
107.11614210000003,31.974388555000075,0.08740017091491185,0.9552622720277554,1.0466399000635291,-1.1031111026838247,1.030731735762603,-0.6877108769858616,1.3554930724474938
103.21614210000008,30.834388555000032,0.5701744890738232,0.16210629421176492,0.0017607015569878304,-2.3003319005240366,1.7803501431267308,0.694827152182588,0.3524339791768858
125.74614210000004,50.81438855500005,-1.133740987742926,-0.8259778476437485,-0.9013014367967184,-0.0748694438251505,0.30505877798693093,-0.7768512241244264,0.5247414276315252
112.72614210000006,40.49438855500006,-0.5121243535317481,-0.10676013894619796,-0.23461815188337634,0.3595241843032665,-0.5332262906289954,-0.257536814665562,-0.16908323147915652
83.35614210000004,32.03438855500008,-0.43243709309436085,-1.256164140696489,-1.221086149760367,2.919488867616281,-0.9349620491071642,1.9726971608399486,-0.9290739507964196
85.15614210000007,44.06438855500005,1.0562555022391806,-0.5705547361436838,-0.4172011677086492,-1.8716886193217086,0.10683152837039299,-0.19485102216166808,-0.9129919222739866
77.23614210000005,37.97438855500008,2.455897478262028,1.822356518962185,0.6342661791477004,-0.24852155437095005,-1.0935798991916064,-0.27593998310707213,0.062038492714666583
81.49614210000003,31.94438855500005,-0.8789057867844291,-1.256164140696489,-1.374253124041085,2.026300978360306,-0.7817754033773573,1.8691793383564541,-0.9350472756761803
121.00614210000003,41.154388555000025,0.8743276932386695,0.1083330075801723,0.30856678014159267,-0.027798419265746943,-0.065855461231673,-1.006315730629506,-0.5504570507254251
129.0461421000001,44.30438855500007,-0.5699769228944479,-0.08659515645935072,-0.30602627674323485,0.02296713832543925,0.39173431586491414,-0.823434244241999,-0.057887491409762536
118.06614210000008,37.374388555000046,0.6239310229203149,1.439221851712088,0.7962429490243811,-0.3955996494513167,0.09837135991841021,-1.0252939980848133,0.38689546886781345
117.94614210000007,40.76438855500004,0.3866748832313204,-0.14036844309094335,0.14979989715389214,-0.06407090162042398,-0.1520574344700961,-0.8102069669246635,0.21183110123789992
93.43614210000004,40.944388555000046,0.023332538807196414,-0.3554615896173136,0.43710873042453274,1.140097720821252,-1.8992238250052074,-0.1430921109199208,-1.1969545973272322
83.77614210000006,31.314388555000047,-0.8235095368393369,-1.256164140696489,-1.0190315183996086,3.0674134534515094,-1.0036568509794823,1.7219539908243728,-0.906099624335801
105.58614210000007,41.874388555000046,0.6895014340594963,-0.496616467025244,0.1652344447889139,0.8636693581834106,-1.5748572637800249,-0.4898768162396276,-1.0292420141647167
115.21614210000008,31.734388555000063,0.9612292925755797,1.042643862804093,1.0927642064793153,-0.4631541170671117,0.7329984226241708,-0.9603078095257306,1.0990995891469901
104.89614210000008,33.50438855500005,-0.28789622982267105,0.37719944073813516,0.059062889558569705,-1.1576849633408437,1.207986211477255,0.1162775443026128,0.6414510060514675
117.70614210000008,24.44438855500005,-0.93207902927313,0.9014889853961627,1.7149555871849664,-0.4606444896110448,1.0784229968772185,-1.006315730629506,0.3749488191082918
126.6761421000001,41.934388555000055,-0.0904012972064408,-0.4361215195647023,-0.4421958385957236,-0.6093808376427946,1.0243424574919824,-0.49907840046038265,0.8725727302452906
80.89614210000006,42.08438855500003,1.2825669528749608,-1.2292774973806928,-1.7724184129714102,-2.2544625125323012,1.0128145826009103,0.9996296294950997,-1.1252746987701023
103.93614210000004,27.80438855500006,-0.26809517767212077,0.5317976398039639,0.5992904665689647,-1.3539389139576155,1.5265660468740834,-0.011969535774161016,1.3325187459868753
125.9261421000001,50.424388555000064,-1.3770712829323992,-0.7789262218411049,-0.9205827299388251,-0.15425253190562363,0.3850667737864815,-0.7664994418760769,0.4916583975282344
119.5361421,25.55438855500006,-0.46391777440684623,0.5519626222908107,1.5163633865809423,0.1372021231386152,1.59518586723041,-1.024143800057219,0.8169748602105936
76.75614210000003,36.80438855500007,2.0618076485925334,-0.9469677425648317,-1.6287969300617267,-1.7176948956420321,0.715719834061417,1.3314617604560794,-0.15254171642751094
85.69614210000003,36.41438855500007,0.8263395111913544,-1.2427208190385908,-2.143488144760302,0.05224341198683086,0.39000435829088204,1.793841367549022,-1.0926511551960238
93.55614210000005,34.224388555000075,-1.0597316732168673,-1.256164140696489,-1.1673598615535041,2.0709884443681448,-0.7912264617334815,1.5344717123264884,-0.7756054500394873
114.94614210000007,37.73438855500007,1.387845385088941,1.5870983899489677,0.8317383932129904,-0.6478849435511276,-0.10731947488410634,-1.0086161266846947,0.6295043562919459
117.94614210000007,36.38438855500005,0.8954584564700162,1.0695305061198892,0.6341746819179345,-0.45580719408983167,0.30982885936445964,-0.784902610317587,0.688778118560342
97.48614210000004,28.55438855500006,-1.0615184097433192,-1.256164140696489,-0.8980842339672258,-1.845601788720663,1.4406466627257264,1.5632266630163478,-0.9828338747142671
96.79614210000004,39.83438855500003,0.2579228894792399,-0.4025132154199571,-0.46993922826603374,0.02873123265166057,-1.173471440948354,0.16113526737879377,-0.3464450317551319
98.14614210000008,29.964388555000028,-0.9536579024715699,-1.2359991582096417,-0.891712037789275,-0.8511777888497574,0.5813462006449241,1.7409322582796802,0.047794410309083095
97.15614210000008,35.27438855500003,-0.9329257924867431,-1.256164140696489,-1.4190195319314078,0.730342031481653,-0.16018601388028283,1.6454658219893463,-0.7337921758811615
125.29614210000013,43.28438855500008,-0.36855130175457435,-0.08659515645935072,-0.14243540650307754,0.0050389022169174385,0.46396514351502577,-0.8682919673181799,0.4241138777340158
87.85614210000004,33.59438855500008,-1.185134868393146,-1.256164140696489,-1.701588571232193,1.369340022883891,-0.23162217247660288,1.9266892397361732,-0.8486638081842545
103.45614210000008,31.314388555000047,0.7192673984169511,0.20915792001440844,-0.13196393294362893,-2.001536110101668,1.700826423611882,-0.02117111999491609,1.2989762293543716
106.03614210000006,37.73438855500007,0.2845082455612646,0.07472470343542692,0.47501616823936366,0.6231846480311035,-1.0277378957769616,-0.0919082986919707,-0.7494147178743821
103.87614210000004,24.864388555000065,-0.8824852464784987,0.01422975597488542,0.8757984170636618,-0.24899435884433174,1.14418500646674,0.1668862575167657,1.0407447999370192
106.48614210000004,25.52438855500004,-0.16641692526039142,1.298066974304158,1.2331391988107747,-0.5631072873482458,1.150376934773273,-0.6785092927651065,1.0393663403493816
92.71614210000008,43.82438855500004,0.6201231736309714,-0.6243280227752763,-0.41203679732893217,0.3721491932282281,-0.9055249965403243,0.04784076166074695,-1.113787535539793
84.64614210000006,31.79438855500007,-0.2983930254969477,-1.256164140696489,-0.9811533683335026,2.762391074038778,-1.3045198523296446,1.7932662685352248,-0.9690492788378959
113.26614210000002,35.96438855500003,0.20849645966171182,0.49146767483026943,0.3399922107107471,-0.4261590436236823,0.11638240277059203,-0.3438016667351408,0.49901018199563235
79.81614210000004,38.154388555000025,3.455668803670215,2.3197594203044165,0.8113810331618992,0.7988574835585119,-1.7523563808045206,-0.3242483002660363,-1.2061443279114796
102.40614210000004,36.83438855500003,0.5452988742610966,-0.4495648412226005,-0.5898287596273918,-0.07935729104411901,-0.21842428460009353,1.2515229975382698,-0.2697107813766659
91.09614210000008,39.29438855500007,0.7243940845085957,-0.10003847811724888,-0.003491508082228733,0.04566972529516871,-1.7128789382260712,0.13985660386829768,-1.0540542867421847
116.89614210000002,43.88438855500005,-1.280438322565427,-0.3487399287883645,-0.6563689895983915,0.7443698993206544,-0.42880064868103723,-0.26386290381733113,-0.23111391292282654
97.21614210000008,39.11438855500006,-0.4415629091762539,-0.785647882670054,-1.5361603445095369,-0.05536651845104112,-0.21136271169792387,1.2664755718969969,-0.8385551045415822
125.7761421,50.30438855500007,-1.3769246459315592,-0.785647882670054,-0.91352609754276,-0.18002165798557068,0.41085657988528734,-0.790653600455559,0.34829860041397437
94.21614210000008,28.494388555000057,-1.3683132719708446,-0.6646579877489708,0.27996326374081454,-1.8495324528343378,1.8325145406541428,0.2824811592900013,2.1324847933456144
109.99614210000004,34.46438855500003,1.3864156056290295,0.29653951079074625,0.5854041278594437,-0.9211713433711151,0.5404366595016289,-0.08788260559539036,1.1808881913467923
119.1761421000001,27.29438855500007,-0.7728708048156493,0.08816802509332507,1.157825764939702,-0.7353634117910398,1.1188133906411712,-0.4369677069702859,1.8237098457149008
120.4061421,49.10438855500007,-0.6733360713882341,-0.7251529352095124,-0.9831151677647452,-0.130303722814342,0.32358965524533306,-0.6129480051922267,0.532093212098923
89.11614210000003,33.74438855500006,-1.5776181005548116,-1.256164140696489,-1.8294900169201096,1.1718526925109929,-0.019394838504845646,2.195260479179462,-1.3655861535481728
99.58614210000007,27.174388555000064,-0.9593142826284394,-0.7654829001832069,0.24750202792217943,-0.8752756388430287,0.910008137546044,0.8063963608592432,0.3960851994520609
77.29614210000005,40.374388555000046,2.7675435837085542,-0.05298685231460534,-0.10680820342521208,-0.03787057184378411,-0.7990745011859403,0.023111504067467696,-1.09770550701736
100.36614210000003,32.78438855500008,-1.5649091042348129,-1.2158341757227946,-1.0318966957340079,0.47656452599747906,0.25886091615707163,1.3349123545388626,0.5872315956044077
106.81614210000004,24.564388555000047,-0.19197565143654116,1.13674711440938,1.2734915639774775,-0.7655597916235829,1.4358813666397536,-0.4496198852738241,1.3463033418632464
99.73614210000004,24.77438855500004,-1.1557367585390725,-0.5839980578015819,0.9859374907862476,-0.7287083318373486,1.0502482635984374,0.13180521767513698,1.710676159528657
113.0561421000001,27.80438855500006,0.8797524792883987,2.2054911862122824,1.4123549390793324,-0.4329249989228157,0.8098047178469401,-0.9907880572569818,0.539444996566321
125.0561421000001,46.34438855500008,-0.0953350711755021,-0.2411933555251793,-0.33625486741825494,-0.18352084695140963,0.35718351912814666,-0.9516813243187727,-0.6956547939565346
86.71614210000007,28.614388555000065,-1.0931774212560121,-1.256164140696489,-0.8352736224950797,1.1041215102011421,-0.7085561889905972,1.575878841319886,-0.9327498430301184
119.5361421,44.45438855500004,-0.945113619746566,-0.5033381278541931,-0.40283535904875845,0.6161084934200928,-0.34864816814208305,-0.5738412722540176,0.0808774404123738
83.59614210000007,37.10438855500007,2.199532808129649,2.0979446129490973,0.4777831888672181,0.7998526524902563,-1.8492525845467584,0.0018328405569715924,-1.1813320553340119
118.39614210000002,32.78438855500008,0.2751815520057098,1.2846236526462598,1.0486822228137656,-0.3937344760503121,0.8063562013708948,-0.9959639483811565,1.5278005209021333
88.72614210000006,30.984388555000063,-1.5907996547949592,-1.256164140696489,-0.8178040680503339,4.058344955805057,-1.5217113258881525,1.8133947340181265,-0.7388465277024976
106.87614210000004,24.084388555000032,-0.5404210848062171,0.9552622720277554,1.491024662603007,-0.8262743263915354,1.354812517703349,-0.6359519657441144,1.255784495608409
115.7861421,45.05438855500007,-1.2452633406947662,-0.6176063619463272,-0.5453222115453351,0.7004648941957884,-0.5951758446959666,-0.47032344977052304,-0.5375914279074786
99.22614210000006,40.52438855500003,-0.15937190714927033,-0.27480165966992465,0.30043042286629035,1.1718751204208189,-1.7787272085206676,-0.15919488330624218,-1.1243557257116776
79.99614210000003,40.46438855500002,2.570805196860494,1.0224788803172458,0.7438489295645095,0.18628121108406603,-1.2815534459123037,-0.4289163207771252,-1.154681836639694
86.92614210000005,36.71438855500002,2.7991156194393696,-1.2292774973806928,-1.981467455253865,0.0784654460011449,0.1540442065621695,1.752434238555624,-1.155600809698119
